"Plot Title: CT_351"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739351, SEN S/N: 20739351)","Temp, °C (LGR S/N: 20739351, SEN S/N: 20739351)","Coupler Detached (LGR S/N: 20739351)","Coupler Attached (LGR S/N: 20739351)","Host Connected (LGR S/N: 20739351)","Stopped (LGR S/N: 20739351)","End Of File (LGR S/N: 20739351)"
11842,10/31/23 10:51:00 PM,33029.0,26.96,,,,,
11843,10/31/23 10:52:00 PM,33062.4,26.94,,,,,
11844,10/31/23 10:53:00 PM,33015.0,26.96,,,,,
11845,10/31/23 10:54:00 PM,33023.4,26.96,,,,,
11846,10/31/23 10:55:00 PM,33015.0,26.97,,,,,
11847,10/31/23 10:56:00 PM,33029.0,26.97,,,,,
11848,10/31/23 10:57:00 PM,33023.4,26.96,,,,,
11849,10/31/23 10:58:00 PM,33037.3,26.96,,,,,
11850,10/31/23 10:59:00 PM,33040.1,26.97,,,,,
11851,10/31/23 11:00:00 PM,33045.7,26.97,,,,,
11852,10/31/23 11:01:00 PM,33065.2,26.97,,,,,
11853,10/31/23 11:02:00 PM,33048.5,26.97,,,,,
11854,10/31/23 11:03:00 PM,33040.1,26.98,,,,,
11855,10/31/23 11:04:00 PM,33029.0,26.98,,,,,
11856,10/31/23 11:05:00 PM,33045.7,26.97,,,,,
11857,10/31/23 11:06:00 PM,33037.3,26.97,,,,,
11858,10/31/23 11:07:00 PM,33048.5,26.97,,,,,
11859,10/31/23 11:08:00 PM,33048.5,26.97,,,,,
11860,10/31/23 11:09:00 PM,33012.2,26.97,,,,,
11861,10/31/23 11:10:00 PM,33056.9,26.98,,,,,
11862,10/31/23 11:11:00 PM,33062.4,26.97,,,,,
11863,10/31/23 11:12:00 PM,33048.5,26.97,,,,,
11864,10/31/23 11:13:00 PM,33045.7,26.98,,,,,
11865,10/31/23 11:14:00 PM,33079.2,26.98,,,,,
11866,10/31/23 11:15:00 PM,33037.3,26.98,,,,,
11867,10/31/23 11:16:00 PM,33048.5,26.98,,,,,
11868,10/31/23 11:17:00 PM,33048.5,26.98,,,,,
11869,10/31/23 11:18:00 PM,33037.3,26.98,,,,,
11870,10/31/23 11:19:00 PM,33029.0,26.98,,,,,
11871,10/31/23 11:20:00 PM,33037.3,26.98,,,,,
11872,10/31/23 11:21:00 PM,33020.6,26.98,,,,,
11873,10/31/23 11:22:00 PM,33012.2,26.98,,,,,
11874,10/31/23 11:23:00 PM,33062.4,26.98,,,,,
11875,10/31/23 11:24:00 PM,33065.2,26.98,,,,,
11876,10/31/23 11:25:00 PM,33054.1,26.97,,,,,
11877,10/31/23 11:26:00 PM,33048.5,26.97,,,,,
11878,10/31/23 11:27:00 PM,33056.9,26.98,,,,,
11879,10/31/23 11:28:00 PM,33056.9,26.98,,,,,
11880,10/31/23 11:29:00 PM,33037.3,26.98,,,,,
11881,10/31/23 11:30:00 PM,33048.5,26.98,,,,,
11882,10/31/23 11:31:00 PM,33073.6,26.98,,,,,
11883,10/31/23 11:32:00 PM,33037.3,26.97,,,,,
11884,10/31/23 11:33:00 PM,33062.4,26.96,,,,,
11885,10/31/23 11:34:00 PM,33087.6,26.97,,,,,
11886,10/31/23 11:35:00 PM,33070.8,26.99,,,,,
11887,10/31/23 11:36:00 PM,33045.7,27.02,,,,,
11888,10/31/23 11:37:00 PM,33056.9,27.05,,,,,
11889,10/31/23 11:38:00 PM,33062.4,27.05,,,,,
11890,10/31/23 11:39:00 PM,33062.4,27.05,,,,,
11891,10/31/23 11:40:00 PM,33079.2,27.07,,,,,
11892,10/31/23 11:41:00 PM,33062.4,27.05,,,,,
11893,10/31/23 11:42:00 PM,33096.0,27.05,,,,,
11894,10/31/23 11:43:00 PM,33059.6,27.05,,,,,
11895,10/31/23 11:44:00 PM,33062.4,27.05,,,,,
11896,10/31/23 11:45:00 PM,33051.3,27.05,,,,,
11897,10/31/23 11:46:00 PM,33070.8,27.05,,,,,
11898,10/31/23 11:47:00 PM,33087.6,27.05,,,,,
11899,10/31/23 11:48:00 PM,33062.4,27.05,,,,,
11900,10/31/23 11:49:00 PM,33062.4,27.05,,,,,
11901,10/31/23 11:50:00 PM,33054.1,27.04,,,,,
11902,10/31/23 11:51:00 PM,33079.2,27.04,,,,,
11903,10/31/23 11:52:00 PM,33079.2,27.05,,,,,
11904,10/31/23 11:53:00 PM,33034.5,27.03,,,,,
11905,10/31/23 11:54:00 PM,33062.4,27.04,,,,,
11906,10/31/23 11:55:00 PM,33045.7,27.04,,,,,
11907,10/31/23 11:56:00 PM,33062.4,27.04,,,,,
11908,10/31/23 11:57:00 PM,33070.8,27.05,,,,,
11909,10/31/23 11:58:00 PM,33079.2,27.05,,,,,
11910,10/31/23 11:59:00 PM,33045.7,27.05,,,,,
11911,11/01/23 12:00:00 AM,33065.2,27.05,,,,,
11912,11/01/23 12:01:00 AM,33051.3,27.05,,,,,
11913,11/01/23 12:02:00 AM,33070.8,27.05,,,,,
11914,11/01/23 12:03:00 AM,33020.6,27.05,,,,,
11915,11/01/23 12:04:00 AM,33079.2,27.04,,,,,
11916,11/01/23 12:05:00 AM,33045.7,27.04,,,,,
11917,11/01/23 12:06:00 AM,33051.3,27.03,,,,,
11918,11/01/23 12:07:00 AM,33042.9,27.04,,,,,
11919,11/01/23 12:08:00 AM,33045.7,27.04,,,,,
11920,11/01/23 12:09:00 AM,33056.9,27.04,,,,,
11921,11/01/23 12:10:00 AM,33070.8,27.04,,,,,
11922,11/01/23 12:11:00 AM,33070.8,27.03,,,,,
11923,11/01/23 12:12:00 AM,33070.8,27.03,,,,,
11924,11/01/23 12:13:00 AM,33087.6,27.03,,,,,
11925,11/01/23 12:14:00 AM,33062.4,27.03,,,,,
11926,11/01/23 12:15:00 AM,33062.4,27.03,,,,,
11927,11/01/23 12:16:00 AM,33062.4,27.03,,,,,
11928,11/01/23 12:17:00 AM,33042.9,27.03,,,,,
11929,11/01/23 12:18:00 AM,33070.8,27.03,,,,,
11930,11/01/23 12:19:00 AM,33056.9,27.03,,,,,
11931,11/01/23 12:20:00 AM,33062.4,27.02,,,,,
11932,11/01/23 12:21:00 AM,33062.4,27.03,,,,,
11933,11/01/23 12:22:00 AM,33070.8,27.03,,,,,
11934,11/01/23 12:23:00 AM,33070.8,27.03,,,,,
11935,11/01/23 12:24:00 AM,33051.3,27.02,,,,,
11936,11/01/23 12:25:00 AM,33062.4,27.02,,,,,
11937,11/01/23 12:26:00 AM,33045.7,27.02,,,,,
11938,11/01/23 12:27:00 AM,33048.5,27.02,,,,,
11939,11/01/23 12:28:00 AM,33048.5,27.02,,,,,
11940,11/01/23 12:29:00 AM,33048.5,27.02,,,,,
11941,11/01/23 12:30:00 AM,33029.0,27.02,,,,,
11942,11/01/23 12:31:00 AM,33062.4,27.02,,,,,
11943,11/01/23 12:32:00 AM,33073.6,27.01,,,,,
11944,11/01/23 12:33:00 AM,33051.3,27.02,,,,,
11945,11/01/23 12:34:00 AM,33056.9,27.01,,,,,
11946,11/01/23 12:35:00 AM,33065.2,27.01,,,,,
11947,11/01/23 12:36:00 AM,33062.4,27.02,,,,,
11948,11/01/23 12:37:00 AM,33070.8,27.02,,,,,
11949,11/01/23 12:38:00 AM,33054.1,27.02,,,,,
11950,11/01/23 12:39:00 AM,33062.4,27.01,,,,,
11951,11/01/23 12:40:00 AM,33065.2,27.02,,,,,
11952,11/01/23 12:41:00 AM,33031.8,27.01,,,,,
11953,11/01/23 12:42:00 AM,33098.8,27.02,,,,,
11954,11/01/23 12:43:00 AM,33070.8,27.01,,,,,
11955,11/01/23 12:44:00 AM,33056.9,27.01,,,,,
11956,11/01/23 12:45:00 AM,33062.4,27.01,,,,,
11957,11/01/23 12:46:00 AM,33054.1,27.01,,,,,
11958,11/01/23 12:47:00 AM,33065.2,27.01,,,,,
11959,11/01/23 12:48:00 AM,33065.2,27.01,,,,,
11960,11/01/23 12:49:00 AM,33048.5,27.01,,,,,
11961,11/01/23 12:50:00 AM,33065.2,27.01,,,,,
11962,11/01/23 12:51:00 AM,33056.9,26.99,,,,,
11963,11/01/23 12:52:00 AM,33045.7,27.01,,,,,
11964,11/01/23 12:53:00 AM,33082.0,27.02,,,,,
11965,11/01/23 12:54:00 AM,33065.2,27.02,,,,,
11966,11/01/23 12:55:00 AM,33056.9,27.02,,,,,
11967,11/01/23 12:56:00 AM,33073.6,27.02,,,,,
11968,11/01/23 12:57:00 AM,33070.8,27.02,,,,,
11969,11/01/23 12:58:00 AM,33073.6,27.02,,,,,
11970,11/01/23 12:59:00 AM,33042.9,27.02,,,,,
11971,11/01/23 01:00:00 AM,33056.9,27.02,,,,,
11972,11/01/23 01:01:00 AM,33056.9,27.01,,,,,
11973,11/01/23 01:02:00 AM,33056.9,27.01,,,,,
11974,11/01/23 01:03:00 AM,33073.6,27.01,,,,,
11975,11/01/23 01:04:00 AM,33065.2,27.02,,,,,
11976,11/01/23 01:05:00 AM,33065.2,27.02,,,,,
11977,11/01/23 01:06:00 AM,33029.0,27.02,,,,,
11978,11/01/23 01:07:00 AM,33056.9,27.01,,,,,
11979,11/01/23 01:08:00 AM,33065.2,27.01,,,,,
11980,11/01/23 01:09:00 AM,33073.6,27.02,,,,,
11981,11/01/23 01:10:00 AM,33040.1,27.02,,,,,
11982,11/01/23 01:11:00 AM,33048.5,27.01,,,,,
11983,11/01/23 01:12:00 AM,33065.2,27.01,,,,,
11984,11/01/23 01:13:00 AM,33048.5,27.01,,,,,
11985,11/01/23 01:14:00 AM,33054.1,27.01,,,,,
11986,11/01/23 01:15:00 AM,33048.5,26.99,,,,,
11987,11/01/23 01:16:00 AM,33048.5,26.99,,,,,
11988,11/01/23 01:17:00 AM,33056.9,26.99,,,,,
11989,11/01/23 01:18:00 AM,33070.8,26.99,,,,,
11990,11/01/23 01:19:00 AM,33029.0,26.99,,,,,
11991,11/01/23 01:20:00 AM,33037.3,26.99,,,,,
11992,11/01/23 01:21:00 AM,33082.0,26.98,,,,,
11993,11/01/23 01:22:00 AM,33065.2,26.98,,,,,
11994,11/01/23 01:23:00 AM,33037.3,26.98,,,,,
11995,11/01/23 01:24:00 AM,33065.2,26.97,,,,,
11996,11/01/23 01:25:00 AM,33037.3,26.97,,,,,
11997,11/01/23 01:26:00 AM,33065.2,26.97,,,,,
11998,11/01/23 01:27:00 AM,33056.9,26.97,,,,,
11999,11/01/23 01:28:00 AM,33082.0,26.97,,,,,
12000,11/01/23 01:29:00 AM,33056.9,26.96,,,,,
12001,11/01/23 01:30:00 AM,33048.5,26.96,,,,,
12002,11/01/23 01:31:00 AM,33073.6,26.96,,,,,
12003,11/01/23 01:32:00 AM,33065.2,26.97,,,,,
12004,11/01/23 01:33:00 AM,33065.2,26.96,,,,,
12005,11/01/23 01:34:00 AM,33056.9,26.96,,,,,
12006,11/01/23 01:35:00 AM,33037.3,26.97,,,,,
12007,11/01/23 01:36:00 AM,33048.5,26.97,,,,,
12008,11/01/23 01:37:00 AM,33056.9,26.97,,,,,
12009,11/01/23 01:38:00 AM,33037.3,26.97,,,,,
12010,11/01/23 01:39:00 AM,33065.2,26.97,,,,,
12011,11/01/23 01:40:00 AM,33054.1,26.97,,,,,
12012,11/01/23 01:41:00 AM,33065.2,26.97,,,,,
12013,11/01/23 01:42:00 AM,33056.9,26.98,,,,,
12014,11/01/23 01:43:00 AM,33048.5,26.98,,,,,
12015,11/01/23 01:44:00 AM,33037.3,26.98,,,,,
12016,11/01/23 01:45:00 AM,33065.2,26.99,,,,,
12017,11/01/23 01:46:00 AM,33048.5,26.99,,,,,
12018,11/01/23 01:47:00 AM,33082.0,26.99,,,,,
12019,11/01/23 01:48:00 AM,33065.2,26.99,,,,,
12020,11/01/23 01:49:00 AM,33056.9,27.01,,,,,
12021,11/01/23 01:50:00 AM,33090.4,27.01,,,,,
12022,11/01/23 01:51:00 AM,33054.1,26.99,,,,,
12023,11/01/23 01:52:00 AM,33070.8,27.01,,,,,
12024,11/01/23 01:53:00 AM,33073.6,26.99,,,,,
12025,11/01/23 01:54:00 AM,33048.5,26.99,,,,,
12026,11/01/23 01:55:00 AM,33042.9,27.01,,,,,
12027,11/01/23 01:56:00 AM,33042.9,26.99,,,,,
12028,11/01/23 01:57:00 AM,33096.0,26.99,,,,,
12029,11/01/23 01:58:00 AM,33062.4,26.99,,,,,
12030,11/01/23 01:59:00 AM,33056.9,27.01,,,,,
12031,11/01/23 02:00:00 AM,33054.1,26.99,,,,,
12032,11/01/23 02:01:00 AM,33056.9,26.99,,,,,
12033,11/01/23 02:02:00 AM,33056.9,26.99,,,,,
12034,11/01/23 02:03:00 AM,33045.7,26.99,,,,,
12035,11/01/23 02:04:00 AM,33042.9,27.01,,,,,
12036,11/01/23 02:05:00 AM,33073.6,27.01,,,,,
12037,11/01/23 02:06:00 AM,33045.7,27.01,,,,,
12038,11/01/23 02:07:00 AM,33040.1,27.01,,,,,
12039,11/01/23 02:08:00 AM,33051.3,27.01,,,,,
12040,11/01/23 02:09:00 AM,33082.0,26.99,,,,,
12041,11/01/23 02:10:00 AM,33062.4,27.01,,,,,
12042,11/01/23 02:11:00 AM,33082.0,27.01,,,,,
12043,11/01/23 02:12:00 AM,33065.2,27.01,,,,,
12044,11/01/23 02:13:00 AM,33062.4,27.01,,,,,
12045,11/01/23 02:14:00 AM,33107.2,27.01,,,,,
12046,11/01/23 02:15:00 AM,33054.1,27.01,,,,,
12047,11/01/23 02:16:00 AM,33076.4,27.01,,,,,
12048,11/01/23 02:17:00 AM,33065.2,27.01,,,,,
12049,11/01/23 02:18:00 AM,33082.0,27.01,,,,,
12050,11/01/23 02:19:00 AM,33048.5,27.01,,,,,
12051,11/01/23 02:20:00 AM,33048.5,27.01,,,,,
12052,11/01/23 02:21:00 AM,33065.2,26.99,,,,,
12053,11/01/23 02:22:00 AM,33076.4,27.01,,,,,
12054,11/01/23 02:23:00 AM,33065.2,27.01,,,,,
12055,11/01/23 02:24:00 AM,33040.1,27.01,,,,,
12056,11/01/23 02:25:00 AM,33093.2,27.01,,,,,
12057,11/01/23 02:26:00 AM,33056.9,27.01,,,,,
12058,11/01/23 02:27:00 AM,33073.6,27.01,,,,,
12059,11/01/23 02:28:00 AM,33073.6,27.01,,,,,
12060,11/01/23 02:29:00 AM,33073.6,26.99,,,,,
12061,11/01/23 02:30:00 AM,33073.6,27.01,,,,,
12062,11/01/23 02:31:00 AM,33020.6,26.99,,,,,
12063,11/01/23 02:32:00 AM,33054.1,27.01,,,,,
12064,11/01/23 02:33:00 AM,33034.5,27.01,,,,,
12065,11/01/23 02:34:00 AM,33073.6,27.01,,,,,
12066,11/01/23 02:35:00 AM,33048.5,26.99,,,,,
12067,11/01/23 02:36:00 AM,33051.3,27.01,,,,,
12068,11/01/23 02:37:00 AM,33048.5,27.01,,,,,
12069,11/01/23 02:38:00 AM,33056.9,27.01,,,,,
12070,11/01/23 02:39:00 AM,33065.2,26.99,,,,,
12071,11/01/23 02:40:00 AM,33056.9,26.99,,,,,
12072,11/01/23 02:41:00 AM,33090.4,26.99,,,,,
12073,11/01/23 02:42:00 AM,33082.0,26.99,,,,,
12074,11/01/23 02:43:00 AM,33056.9,26.99,,,,,
12075,11/01/23 02:44:00 AM,33059.6,27.01,,,,,
12076,11/01/23 02:45:00 AM,33065.2,26.99,,,,,
12077,11/01/23 02:46:00 AM,33056.9,27.01,,,,,
12078,11/01/23 02:47:00 AM,33040.1,26.99,,,,,
12079,11/01/23 02:48:00 AM,33048.5,27.01,,,,,
12080,11/01/23 02:49:00 AM,33073.6,26.99,,,,,
12081,11/01/23 02:50:00 AM,33056.9,27.01,,,,,
12082,11/01/23 02:51:00 AM,33037.3,26.99,,,,,
12083,11/01/23 02:52:00 AM,33082.0,27.01,,,,,
12084,11/01/23 02:53:00 AM,33065.2,27.01,,,,,
12085,11/01/23 02:54:00 AM,33073.6,27.01,,,,,
12086,11/01/23 02:55:00 AM,33048.5,26.99,,,,,
12087,11/01/23 02:56:00 AM,33073.6,26.99,,,,,
12088,11/01/23 02:57:00 AM,33073.6,26.99,,,,,
12089,11/01/23 02:58:00 AM,33056.9,26.99,,,,,
12090,11/01/23 02:59:00 AM,33048.5,26.99,,,,,
12091,11/01/23 03:00:00 AM,33056.9,26.99,,,,,
12092,11/01/23 03:01:00 AM,33056.9,26.99,,,,,
12093,11/01/23 03:02:00 AM,33082.0,26.99,,,,,
12094,11/01/23 03:03:00 AM,33056.9,26.99,,,,,
12095,11/01/23 03:04:00 AM,33065.2,26.99,,,,,
12096,11/01/23 03:05:00 AM,33037.3,26.99,,,,,
12097,11/01/23 03:06:00 AM,33048.5,26.99,,,,,
12098,11/01/23 03:07:00 AM,33048.5,26.99,,,,,
12099,11/01/23 03:08:00 AM,33073.6,26.98,,,,,
12100,11/01/23 03:09:00 AM,33065.2,26.99,,,,,
12101,11/01/23 03:10:00 AM,33037.3,26.99,,,,,
12102,11/01/23 03:11:00 AM,33073.6,26.99,,,,,
12103,11/01/23 03:12:00 AM,33056.9,26.98,,,,,
12104,11/01/23 03:13:00 AM,33048.5,26.98,,,,,
12105,11/01/23 03:14:00 AM,33059.6,26.97,,,,,
12106,11/01/23 03:15:00 AM,33056.9,26.97,,,,,
12107,11/01/23 03:16:00 AM,33059.6,26.96,,,,,
12108,11/01/23 03:17:00 AM,33073.6,26.96,,,,,
12109,11/01/23 03:18:00 AM,33065.2,26.96,,,,,
12110,11/01/23 03:19:00 AM,33056.9,26.94,,,,,
12111,11/01/23 03:20:00 AM,33082.0,26.94,,,,,
12112,11/01/23 03:21:00 AM,33073.6,26.94,,,,,
12113,11/01/23 03:22:00 AM,33054.1,26.94,,,,,
12114,11/01/23 03:23:00 AM,33073.6,26.93,,,,,
12115,11/01/23 03:24:00 AM,33040.1,26.93,,,,,
12116,11/01/23 03:25:00 AM,33076.4,26.93,,,,,
12117,11/01/23 03:26:00 AM,33056.9,26.93,,,,,
12118,11/01/23 03:27:00 AM,33059.6,26.92,,,,,
12119,11/01/23 03:28:00 AM,33073.6,26.92,,,,,
12120,11/01/23 03:29:00 AM,33082.0,26.91,,,,,
12121,11/01/23 03:30:00 AM,33068.0,26.92,,,,,
12122,11/01/23 03:31:00 AM,33076.4,26.92,,,,,
12123,11/01/23 03:32:00 AM,33068.0,26.90,,,,,
12124,11/01/23 03:33:00 AM,33042.9,26.91,,,,,
12125,11/01/23 03:34:00 AM,33042.9,26.91,,,,,
12126,11/01/23 03:35:00 AM,33056.9,26.91,,,,,
12127,11/01/23 03:36:00 AM,33042.9,26.90,,,,,
12128,11/01/23 03:37:00 AM,33056.9,26.91,,,,,
12129,11/01/23 03:38:00 AM,33082.0,26.91,,,,,
12130,11/01/23 03:39:00 AM,33068.0,26.91,,,,,
12131,11/01/23 03:40:00 AM,33073.6,26.91,,,,,
12132,11/01/23 03:41:00 AM,33042.9,26.90,,,,,
12133,11/01/23 03:42:00 AM,33079.2,26.90,,,,,
12134,11/01/23 03:43:00 AM,33042.9,26.90,,,,,
12135,11/01/23 03:44:00 AM,33062.4,26.91,,,,,
12136,11/01/23 03:45:00 AM,33056.9,26.91,,,,,
12137,11/01/23 03:46:00 AM,33082.0,26.91,,,,,
12138,11/01/23 03:47:00 AM,33073.6,26.91,,,,,
12139,11/01/23 03:48:00 AM,33068.0,26.91,,,,,
12140,11/01/23 03:49:00 AM,33059.6,26.90,,,,,
12141,11/01/23 03:50:00 AM,33062.4,26.91,,,,,
12142,11/01/23 03:51:00 AM,33084.8,26.91,,,,,
12143,11/01/23 03:52:00 AM,33079.2,26.90,,,,,
12144,11/01/23 03:53:00 AM,33076.4,26.91,,,,,
12145,11/01/23 03:54:00 AM,33059.6,26.91,,,,,
12146,11/01/23 03:55:00 AM,33068.0,26.91,,,,,
12147,11/01/23 03:56:00 AM,33059.6,26.90,,,,,
12148,11/01/23 03:57:00 AM,33059.6,26.90,,,,,
12149,11/01/23 03:58:00 AM,33042.9,26.90,,,,,
12150,11/01/23 03:59:00 AM,33034.5,26.90,,,,,
12151,11/01/23 04:00:00 AM,33056.9,26.91,,,,,
12152,11/01/23 04:01:00 AM,33059.6,26.90,,,,,
12153,11/01/23 04:02:00 AM,33096.0,26.90,,,,,
12154,11/01/23 04:03:00 AM,33059.6,26.90,,,,,
12155,11/01/23 04:04:00 AM,33042.9,26.90,,,,,
12156,11/01/23 04:05:00 AM,33068.0,26.90,,,,,
12157,11/01/23 04:06:00 AM,33059.6,26.90,,,,,
12158,11/01/23 04:07:00 AM,33082.0,26.90,,,,,
12159,11/01/23 04:08:00 AM,33051.3,26.90,,,,,
12160,11/01/23 04:09:00 AM,33059.6,26.91,,,,,
12161,11/01/23 04:10:00 AM,33084.8,26.91,,,,,
12162,11/01/23 04:11:00 AM,33065.2,26.91,,,,,
12163,11/01/23 04:12:00 AM,33068.0,26.91,,,,,
12164,11/01/23 04:13:00 AM,33051.3,26.91,,,,,
12165,11/01/23 04:14:00 AM,33023.4,26.91,,,,,
12166,11/01/23 04:15:00 AM,33065.2,26.91,,,,,
12167,11/01/23 04:16:00 AM,33073.6,26.91,,,,,
12168,11/01/23 04:17:00 AM,33059.6,26.91,,,,,
12169,11/01/23 04:18:00 AM,33051.3,26.91,,,,,
12170,11/01/23 04:19:00 AM,33051.3,26.91,,,,,
12171,11/01/23 04:20:00 AM,33048.5,26.91,,,,,
12172,11/01/23 04:21:00 AM,33068.0,26.90,,,,,
12173,11/01/23 04:22:00 AM,33048.5,26.91,,,,,
12174,11/01/23 04:23:00 AM,33059.6,26.91,,,,,
12175,11/01/23 04:24:00 AM,33068.0,26.90,,,,,
12176,11/01/23 04:25:00 AM,33059.6,26.90,,,,,
12177,11/01/23 04:26:00 AM,33059.6,26.90,,,,,
12178,11/01/23 04:27:00 AM,33065.2,26.90,,,,,
12179,11/01/23 04:28:00 AM,33068.0,26.90,,,,,
12180,11/01/23 04:29:00 AM,33068.0,26.90,,,,,
12181,11/01/23 04:30:00 AM,33051.3,26.90,,,,,
12182,11/01/23 04:31:00 AM,33042.9,26.87,,,,,
12183,11/01/23 04:32:00 AM,33034.5,26.90,,,,,
12184,11/01/23 04:33:00 AM,33068.0,26.90,,,,,
12185,11/01/23 04:34:00 AM,33076.4,26.90,,,,,
12186,11/01/23 04:35:00 AM,33068.0,26.90,,,,,
12187,11/01/23 04:36:00 AM,33051.3,26.90,,,,,
12188,11/01/23 04:37:00 AM,33059.6,26.90,,,,,
12189,11/01/23 04:38:00 AM,33065.2,26.90,,,,,
12190,11/01/23 04:39:00 AM,33068.0,26.90,,,,,
12191,11/01/23 04:40:00 AM,33068.0,26.88,,,,,
12192,11/01/23 04:41:00 AM,33059.6,26.90,,,,,
12193,11/01/23 04:42:00 AM,33042.9,26.90,,,,,
12194,11/01/23 04:43:00 AM,33023.4,26.90,,,,,
12195,11/01/23 04:44:00 AM,33051.3,26.90,,,,,
12196,11/01/23 04:45:00 AM,33045.7,26.90,,,,,
12197,11/01/23 04:46:00 AM,33034.5,26.90,,,,,
12198,11/01/23 04:47:00 AM,33051.3,26.90,,,,,
12199,11/01/23 04:48:00 AM,33037.3,26.90,,,,,
12200,11/01/23 04:49:00 AM,33042.9,26.90,,,,,
12201,11/01/23 04:50:00 AM,33023.4,26.90,,,,,
12202,11/01/23 04:51:00 AM,33056.9,26.91,,,,,
12203,11/01/23 04:52:00 AM,33059.6,26.91,,,,,
12204,11/01/23 04:53:00 AM,33051.3,26.91,,,,,
12205,11/01/23 04:54:00 AM,33059.6,26.91,,,,,
12206,11/01/23 04:55:00 AM,33068.0,26.91,,,,,
12207,11/01/23 04:56:00 AM,33065.2,26.91,,,,,
12208,11/01/23 04:57:00 AM,33051.3,26.91,,,,,
12209,11/01/23 04:58:00 AM,33059.6,26.91,,,,,
12210,11/01/23 04:59:00 AM,33059.6,26.92,,,,,
12211,11/01/23 05:00:00 AM,33051.3,26.91,,,,,
12212,11/01/23 05:01:00 AM,33034.5,26.91,,,,,
12213,11/01/23 05:02:00 AM,33051.3,26.92,,,,,
12214,11/01/23 05:03:00 AM,33068.0,26.92,,,,,
12215,11/01/23 05:04:00 AM,33026.2,26.92,,,,,
12216,11/01/23 05:05:00 AM,33034.5,26.91,,,,,
12217,11/01/23 05:06:00 AM,33068.0,26.92,,,,,
12218,11/01/23 05:07:00 AM,33068.0,26.92,,,,,
12219,11/01/23 05:08:00 AM,33042.9,26.92,,,,,
12220,11/01/23 05:09:00 AM,33051.3,26.91,,,,,
12221,11/01/23 05:10:00 AM,33042.9,26.92,,,,,
12222,11/01/23 05:11:00 AM,33076.4,26.92,,,,,
12223,11/01/23 05:12:00 AM,33031.8,26.91,,,,,
12224,11/01/23 05:13:00 AM,33059.6,26.91,,,,,
12225,11/01/23 05:14:00 AM,33068.0,26.91,,,,,
12226,11/01/23 05:15:00 AM,33051.3,26.92,,,,,
12227,11/01/23 05:16:00 AM,33079.2,26.92,,,,,
12228,11/01/23 05:17:00 AM,33051.3,26.92,,,,,
12229,11/01/23 05:18:00 AM,33051.3,26.92,,,,,
12230,11/01/23 05:19:00 AM,33056.9,26.91,,,,,
12231,11/01/23 05:20:00 AM,33051.3,26.92,,,,,
12232,11/01/23 05:21:00 AM,33042.9,26.92,,,,,
12233,11/01/23 05:22:00 AM,33048.5,26.91,,,,,
12234,11/01/23 05:23:00 AM,33051.3,26.91,,,,,
12235,11/01/23 05:24:00 AM,33042.9,26.92,,,,,
12236,11/01/23 05:25:00 AM,33042.9,26.92,,,,,
12237,11/01/23 05:26:00 AM,33051.3,26.92,,,,,
12238,11/01/23 05:27:00 AM,33051.3,26.94,,,,,
12239,11/01/23 05:28:00 AM,33042.9,26.92,,,,,
12240,11/01/23 05:29:00 AM,33042.9,26.92,,,,,
12241,11/01/23 05:30:00 AM,33059.6,26.93,,,,,
12242,11/01/23 05:31:00 AM,33056.9,26.92,,,,,
12243,11/01/23 05:32:00 AM,33042.9,26.92,,,,,
12244,11/01/23 05:33:00 AM,33042.9,26.92,,,,,
12245,11/01/23 05:34:00 AM,33073.6,26.92,,,,,
12246,11/01/23 05:35:00 AM,33048.5,26.92,,,,,
12247,11/01/23 05:36:00 AM,33079.2,26.92,,,,,
12248,11/01/23 05:37:00 AM,33065.2,26.92,,,,,
12249,11/01/23 05:38:00 AM,33076.4,26.93,,,,,
12250,11/01/23 05:39:00 AM,33068.0,26.92,,,,,
12251,11/01/23 05:40:00 AM,33048.5,26.92,,,,,
12252,11/01/23 05:41:00 AM,33059.6,26.92,,,,,
12253,11/01/23 05:42:00 AM,33042.9,26.92,,,,,
12254,11/01/23 05:43:00 AM,33076.4,26.92,,,,,
12255,11/01/23 05:44:00 AM,33068.0,26.92,,,,,
12256,11/01/23 05:45:00 AM,33048.5,26.92,,,,,
12257,11/01/23 05:46:00 AM,33034.5,26.92,,,,,
12258,11/01/23 05:47:00 AM,33059.6,26.92,,,,,
12259,11/01/23 05:48:00 AM,33065.2,26.93,,,,,
12260,11/01/23 05:49:00 AM,33062.4,26.93,,,,,
12261,11/01/23 05:50:00 AM,33059.6,26.93,,,,,
12262,11/01/23 05:51:00 AM,33059.6,26.93,,,,,
12263,11/01/23 05:52:00 AM,33026.2,26.93,,,,,
12264,11/01/23 05:53:00 AM,33065.2,26.93,,,,,
12265,11/01/23 05:54:00 AM,33065.2,26.93,,,,,
12266,11/01/23 05:55:00 AM,33056.9,26.92,,,,,
12267,11/01/23 05:56:00 AM,33042.9,26.92,,,,,
12268,11/01/23 05:57:00 AM,33059.6,26.93,,,,,
12269,11/01/23 05:58:00 AM,33059.6,26.92,,,,,
12270,11/01/23 05:59:00 AM,33037.3,26.93,,,,,
12271,11/01/23 06:00:00 AM,33051.3,26.93,,,,,
12272,11/01/23 06:01:00 AM,33040.1,26.93,,,,,
